date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-10-05,Z302T8Y3,ST4000DM000,4000787030016,0,115.0,94314912.0,,,96.0,0.0,100.0,4.0,100.0,0.0,76.0,45109663.0,,,99.0,1062.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,94.0,12903.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,966.0,100.0,7281507264.0,100.0,964165302.0,,,,,,,,,,,-1
2015-09-18,Z3016P8J,ST4000DM000,4000787030016,0,118.0,194966760.0,,,92.0,0.0,100.0,10.0,100.0,0.0,87.0,502599365.0,,,87.0,11942.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,87.0,13.0,76.0,24.0,100.0,0.0,100.0,4.0,78.0,44357.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,11676.0,100.0,18338479734.0,100.0,101195663024.0,,,,,,,,,,,-1
2015-09-18,Z3024W30,ST4000DM000,4000787030016,0,112.0,43277336.0,,,97.0,0.0,100.0,3.0,100.0,0.0,85.0,387445721.0,,,92.0,7589.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,73.0,27.0,100.0,0.0,100.0,0.0,100.0,1783.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7580.0,100.0,16944321501.0,100.0,100500155799.0,,,,,,,,,,,-1
2015-09-18,Z302ALCD,ST4000DM000,4000787030016,0,117.0,139088408.0,,,91.0,0.0,100.0,10.0,100.0,0.0,84.0,238463207.0,,,94.0,5358.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,42898.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5210.0,100.0,24747947424.0,100.0,214185050769.0,,,,,,,,,,,-1
2015-09-18,Z3016QVK,ST4000DM000,4000787030016,0,109.0,22875872.0,,,93.0,0.0,100.0,7.0,100.0,0.0,78.0,77438891.0,,,85.0,13254.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,78.0,22.0,100.0,0.0,100.0,2.0,100.0,680.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,62676457763772.0,100.0,19893791104.0,100.0,174650323236.0,,,,,,,,,,,-1
2015-09-18,Z3015GSX,ST4000DM000,4000787030016,0,110.0,26003840.0,,,91.0,0.0,100.0,9.0,100.0,0.0,87.0,479237264.0,,,88.0,11291.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,27.0,146695.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10706.0,100.0,23223315814.0,100.0,166880334485.0,,,,,,,,,,,-1
2015-09-18,WD-WMC4N2815710,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,168.0,6600.0,100.0,10.0,200.0,0.0,100.0,0.0,,,87.0,9706.0,100.0,0.0,100.0,0.0,100.0,9.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,346.0,123.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-18,JK11A8B9J90UJF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,133.0,615.0,100.0,14.0,100.0,2.0,100.0,0.0,100.0,0.0,95.0,41081.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,1061.0,100.0,1061.0,157.0,38.0,,,100.0,2.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-18,WD-WCC4N0832499,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,174.0,6258.0,100.0,18.0,200.0,0.0,100.0,0.0,,,89.0,8413.0,100.0,0.0,100.0,0.0,100.0,18.0,,,,,,,,,,,,,,,,,,,,,200.0,8.0,200.0,125.0,132.0,18.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-18,MJ1311YNG32XVA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,122.0,572.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33705.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,99.0,1203.0,99.0,1203.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-18,Z4D04DL2,ST6000DX000,6001175126016,0,111.0,37437040.0,,,88.0,0.0,100.0,14.0,100.0,0.0,75.0,34665915080.0,,,96.0,4110.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,84.0,16.0,80.0,20.0,100.0,1985.0,100.0,0.0,99.0,2645.0,20.0,20.0,66.0,37437040.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5527622913932.0,100.0,22200058720.0,100.0,5709552544.0,,,,,,,,,,,-1
2015-07-21,MK0301YHGEUYLA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,87.0,123.0,626.0,100.0,18.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,31094.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-21,JK11A8B9J7LJGF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,625.0,100.0,33.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37403.0,100.0,0.0,,,100.0,33.0,,,,,,,,,,,,,,,,,,,,,100.0,908.0,100.0,908.0,162.0,37.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-21,WD-WX11DA4DJZXJ,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,193.0,9325.0,100.0,8.0,200.0,0.0,100.0,0.0,,,94.0,4445.0,100.0,0.0,100.0,0.0,100.0,8.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,256.0,124.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-21,W300T21Z,ST4000DM000,4000787030016,0,119.0,204582256.0,,,97.0,0.0,100.0,13.0,100.0,0.0,78.0,60965647.0,,,99.0,1640.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,2.0,100.0,256.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1639.0,100.0,4305550712.0,100.0,2214091803.0,,,,,,,,,,,-1
2015-07-21,S300Z57X,ST4000DM000,4000787030016,0,114.0,78175584.0,,,99.0,0.0,100.0,1.0,100.0,0.0,69.0,10367917.0,,,99.0,1112.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,81.0,39013.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,833.0,100.0,2009697240.0,100.0,291941603.0,,,,,,,,,,,-1
2015-07-21,MJ0351YNGA3HDA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,140.0,446.0,100.0,27.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,22580.0,100.0,0.0,,,100.0,27.0,,,,,,,,,,,,,,,,,,,,,100.0,459.0,100.0,459.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-21,JK11H1B9GJ39HR,Hitachi HDS722020ALA330,2000398934016,0,86.0,2293835.0,100.0,0.0,117.0,615.0,100.0,49.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41622.0,100.0,0.0,,,100.0,49.0,,,,,,,,,,,,,,,,,,,,,100.0,1075.0,100.0,1075.0,162.0,37.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-21,JK1105B8GEUWYX,Hitachi HDS722020ALA330,2000398934016,0,100.0,1.0,100.0,0.0,115.0,626.0,100.0,26.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41252.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,100.0,1117.0,100.0,1117.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-21,Z30149SF,ST4000DM000,4000787030016,0,119.0,221970384.0,,,91.0,0.0,100.0,8.0,100.0,0.0,79.0,94287433.0,,,85.0,13646.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,78.0,22.0,100.0,0.0,100.0,1.0,99.0,3485.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,40291088217403.0,100.0,20065952096.0,100.0,193186016933.0,,,,,,,,,,,-1
2015-07-21,MJ0351YNGA6XRA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,133.0,116.0,133.0,523.0,100.0,28.0,100.0,0.0,100.0,0.0,124.0,36.0,97.0,22177.0,100.0,0.0,,,100.0,28.0,,,,,,,,,,,,,,,,,,,,,100.0,257.0,100.0,257.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-24,Z4D025A7,ST6000DX000,6001175126016,0,112.0,46554912.0,,,99.0,0.0,100.0,2.0,100.0,0.0,84.0,4628326990.0,,,96.0,4255.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,81.0,19.0,99.0,2932.0,100.0,0.0,95.0,10669.0,19.0,19.0,65.0,46554912.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,79014513348618.0,100.0,17193527432.0,100.0,22905600863.0,,,,,,,,,,,-1
2015-09-24,S300VLTV,ST4000DM000,4000787030016,0,117.0,148502976.0,,,98.0,0.0,100.0,4.0,100.0,0.0,75.0,30196186.0,,,99.0,1353.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,0.0,81.0,38483.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1118.0,100.0,5055091960.0,100.0,354482637.0,,,,,,,,,,,-1
2015-09-24,Z3024VXP,ST4000DM000,4000787030016,0,114.0,62652088.0,,,98.0,0.0,100.0,2.0,100.0,0.0,85.0,348586411.0,,,92.0,7541.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,70.0,30.0,100.0,0.0,100.0,0.0,96.0,9214.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7479.0,100.0,16127840715.0,100.0,30208141870.0,,,,,,,,,,,-1
2015-09-24,PL2331LAGUH0VJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,8721.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,115.0,100.0,115.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-24,JK1105B8GDMMLX,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,113.0,637.0,100.0,23.0,100.0,1.0,100.0,0.0,100.0,0.0,94.0,42503.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,1080.0,100.0,1080.0,230.0,26.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-24,S3007488,ST4000DM000,4000787030016,0,107.0,14247184.0,,,91.0,0.0,100.0,10.0,100.0,0.0,89.0,810789201.0,,,85.0,13564.0,100.0,0.0,,,100.0,10.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,73.0,27.0,100.0,0.0,100.0,1.0,43.0,115432.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,20791936693029.0,100.0,15515377876.0,100.0,81343512752.0,,,,,,,,,,,-1
2015-09-24,Z300W613,ST4000DM000,4000787030016,0,116.0,108133656.0,,,96.0,0.0,100.0,4.0,100.0,0.0,84.0,321689773.0,,,82.0,16567.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,78.0,22.0,100.0,0.0,100.0,1.0,100.0,878.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,96701188685990.0,100.0,25672128408.0,100.0,112883569976.0,,,,,,,,,,,-1
2015-09-24,Z3016RLR,ST4000DM000,4000787030016,0,119.0,233832792.0,,,91.0,0.0,100.0,10.0,100.0,0.0,89.0,812331668.0,,,85.0,13806.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,79.0,21.0,100.0,0.0,100.0,2.0,95.0,11924.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,13772.0,100.0,25113571636.0,100.0,353076458189.0,,,,,,,,,,,-1
2015-09-24,MJ1323YNG1R1KC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,122.0,571.0,100.0,24.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35411.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,99.0,1303.0,99.0,1303.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-24,WD-WX21D84R1SNN,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,100.0,0.0,100.0,6.0,200.0,0.0,100.0,0.0,,,92.0,6022.0,100.0,0.0,100.0,0.0,100.0,6.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,373.0,126.0,26.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-09,WD-WMC1T1611317,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,179.0,6041.0,100.0,19.0,200.0,0.0,200.0,0.0,,,71.0,21491.0,100.0,0.0,100.0,0.0,100.0,19.0,,,,,,,,,,,,,,,,,,,,,200.0,11.0,200.0,7.0,123.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-09,Z300YV46,ST4000DM000,4000787030016,0,120.0,237438936.0,,,97.0,0.0,100.0,3.0,100.0,0.0,85.0,339007454.0,,,93.0,6176.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,86.0,14.0,70.0,30.0,100.0,0.0,100.0,2.0,99.0,3245.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6157.0,100.0,16151888158.0,100.0,86300996574.0,,,,,,,,,,,-1
2015-07-09,PL1331LAGSHH2H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,449.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7875.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,140.0,100.0,140.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-09,PL1331LAGTX6UH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,410.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7565.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,78.0,100.0,78.0,150.0,40.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-09,6XW0SG21,ST31500541AS,1500301910016,0,108.0,20851081.0,,,100.0,0.0,100.0,80.0,98.0,121.0,92.0,1878151096.0,,,46.0,47934.0,100.0,0.0,,,100.0,80.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,74.0,26.0,,,,,,,26.0,26.0,52.0,20851081.0,,,100.0,0.0,100.0,0.0,200.0,4.0,,,,,,,,,,,,,,,,,100.0,135531988040730.0,100.0,2472498344.0,100.0,3807698945.0,,,,,,,,,,,-1
2015-07-09,PL1331LAGS3U0H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,138.0,556.0,100.0,14.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,9436.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,31.0,100.0,31.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-09,MJ1311YNG333AA,Hitachi HDS5C3030ALA630,3000592982016,0,80.0,22675814.0,100.0,0.0,138.0,570.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33123.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,99.0,1304.0,99.0,1304.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-09,W300JRZK,ST4000DM000,4000787030016,0,119.0,219703248.0,,,95.0,0.0,100.0,5.0,100.0,0.0,86.0,403463378.0,,,82.0,16017.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,79.0,21.0,100.0,0.0,100.0,3.0,100.0,559.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,46596100210318.0,100.0,24581705688.0,100.0,118088123586.0,,,,,,,,,,,-1
2015-07-09,PL1331LAGSM3EH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,7759.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,93.0,100.0,93.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-09,W300JK91,ST4000DM000,4000787030016,0,117.0,133988024.0,,,97.0,0.0,100.0,3.0,100.0,0.0,85.0,346231061.0,,,82.0,16047.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,1.0,97.0,6262.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,209259396611732.0,100.0,24913814474.0,100.0,115098904027.0,,,,,,,,,,,-1
2015-09-30,Z3029GFH,ST4000DM000,4000787030016,0,119.0,215626992.0,,,95.0,0.0,100.0,5.0,100.0,0.0,87.0,530503935.0,,,93.0,6345.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,97.0,7186.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6317.0,100.0,14832570940.0,100.0,157832087685.0,,,,,,,,,,,-1
2015-09-30,Z3025PJE,ST4000DM000,4000787030016,0,117.0,163742744.0,,,93.0,0.0,100.0,7.0,100.0,0.0,86.0,424303509.0,,,91.0,8405.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,77.0,23.0,100.0,0.0,100.0,1.0,86.0,28649.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8302.0,100.0,15605353549.0,100.0,129859943134.0,,,,,,,,,,,-1
2015-09-30,WD-WX21D947NCPV,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,196.0,9166.0,100.0,11.0,200.0,0.0,100.0,0.0,,,91.0,7146.0,100.0,0.0,100.0,0.0,100.0,11.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,463.0,116.0,36.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-30,Z302AL69,ST4000DM000,4000787030016,0,119.0,233236288.0,,,96.0,0.0,100.0,4.0,100.0,0.0,78.0,81665571.0,,,98.0,2053.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1.0,100.0,161.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2052.0,100.0,9395258370.0,100.0,9279243807.0,,,,,,,,,,,-1
2015-09-30,W300H3KC,ST4000DM000,4000787030016,0,105.0,8278184.0,,,96.0,0.0,100.0,4.0,100.0,0.0,84.0,327301559.0,,,81.0,16711.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,78.0,22.0,100.0,0.0,100.0,1.0,100.0,865.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,247179662868788.0,100.0,25709536978.0,100.0,113005198968.0,,,,,,,,,,,-1
2015-09-30,MJ0351YNGA0WTA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,126.0,553.0,100.0,23.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,25787.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,495.0,100.0,495.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-30,PL2331LAGMNPZJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11744.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,42.0,100.0,42.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-30,Z3020BYS,ST4000DM000,4000787030016,0,118.0,171786192.0,,,95.0,0.0,100.0,5.0,100.0,0.0,85.0,384962102.0,,,93.0,6223.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,100.0,448.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6221.0,100.0,15370932435.0,100.0,118344724244.0,,,,,,,,,,,-1
2015-09-30,WD-WMC4N1498267,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,176.0,6191.0,100.0,42.0,200.0,0.0,100.0,0.0,,,83.0,12819.0,100.0,0.0,100.0,0.0,100.0,42.0,,,,,,,,,,,,,,,,,,,,,200.0,21.0,156.0,134609.0,123.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
