date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-08-11,Z3025209,ST4000DM000,4000787030016,0,117.0,151546080.0,,,98.0,0.0,100.0,2.0,100.0,0.0,85.0,401421459.0,,,93.0,6653.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,76.0,24.0,100.0,0.0,100.0,0.0,100.0,763.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6627.0,100.0,14780976489.0,100.0,103928142381.0,,,,,,,,,,,-1
2015-08-11,PL1321LAG34N8H,Hitachi HDS5C4040ALE630,4000787030016,0,84.0,14090416.0,133.0,104.0,122.0,572.0,100.0,15.0,100.0,1.0,100.0,0.0,113.0,42.0,98.0,20510.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,253.0,23.0,,,100.0,2.0,100.0,16.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-11,S300Z7RC,ST4000DM000,4000787030016,0,117.0,123547152.0,,,98.0,0.0,100.0,2.0,100.0,0.0,78.0,81176281.0,,,98.0,2074.0,100.0,0.0,,,100.0,2.0,,,,,,,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,89.0,23497.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1978.0,100.0,12265782848.0,100.0,1034296916.0,,,,,,,,,,,-1
2015-08-11,W300CNXN,ST4000DM000,4000787030016,0,117.0,166260328.0,,,92.0,0.0,100.0,11.0,100.0,0.0,82.0,186048076.0,,,97.0,3274.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,95.0,11504.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3218.0,100.0,10046715074.0,100.0,55901791742.0,,,,,,,,,,,-1
2015-08-11,JK11A8B9JPS52F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,134.0,593.0,100.0,49.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38308.0,100.0,0.0,,,100.0,49.0,,,,,,,,,,,,,,,,,,,,,99.0,1332.0,99.0,1332.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-11,S300Z5ZB,ST4000DM000,4000787030016,0,120.0,238661216.0,,,99.0,0.0,100.0,1.0,100.0,0.0,78.0,78045299.0,,,98.0,2072.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,89.0,22836.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1972.0,100.0,11701077184.0,100.0,1031932630.0,,,,,,,,,,,-1
2015-08-11,PL1331LAGR6N0H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,450.0,100.0,7.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,10232.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,73.0,100.0,73.0,157.0,38.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-11,MJ0351YNG9ZJAA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,132.0,547.0,100.0,20.0,82.0,502.0,100.0,0.0,122.0,37.0,97.0,24562.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,146.0,100.0,146.0,206.0,29.0,,,79.0,542.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-21,PL1331LAGTSYWH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,117.0,40.0,100.0,3658.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-21,MJ1311YNG7DG4A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,112.0,153.0,474.0,100.0,12.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,24051.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,13.0,100.0,13.0,230.0,26.0,,,100.0,0.0,100.0,5.0,100.0,0.0,200.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-21,Z3015BYW,ST4000DM000,4000787030016,0,114.0,69853272.0,,,91.0,0.0,100.0,26.0,100.0,0.0,86.0,446686007.0,,,92.0,7869.0,100.0,0.0,,,100.0,26.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,89.0,11.0,75.0,25.0,100.0,0.0,100.0,18.0,68.0,64519.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7341.0,100.0,15007333179.0,100.0,290984667949.0,,,,,,,,,,,-1
2015-01-21,MK0331YHGP1M9A,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,136.0,81.0,120.0,640.0,100.0,15.0,100.0,0.0,100.0,0.0,133.0,27.0,97.0,26759.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-21,PL2331LAGU86RJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,2797.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,60.0,100.0,60.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-21,MJ1311YNG5J8BA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,106.0,137.0,562.0,100.0,14.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,24316.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-21,6XW022P3,ST31500541AS,1500301910016,0,119.0,227467551.0,,,100.0,0.0,100.0,29.0,100.0,0.0,93.0,1940324772.0,,,48.0,45810.0,100.0,0.0,,,100.0,29.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,74.0,26.0,,,,,,,26.0,26.0,53.0,227467551.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,188372970681125.0,100.0,2262022516.0,100.0,539843315.0,,,,,,,,,,,-1
2015-01-21,MJ1321YNG08L8A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,122.0,37.0,99.0,13305.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,133.0,100.0,133.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-21,Z3025KAT,ST4000DM000,4000787030016,0,117.0,119154880.0,,,98.0,0.0,100.0,2.0,100.0,0.0,81.0,123460176.0,,,98.0,1809.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,69.0,31.0,100.0,0.0,100.0,0.0,100.0,350.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1789.0,100.0,9065814770.0,100.0,47754976477.0,,,,,,,,,,,-1
2015-01-21,PL2331LAGSTJYJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,451.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4302.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,130.0,100.0,130.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-05,PL1331LAGSLWXH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,9921.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,48.0,100.0,48.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-05,S300WD56,ST4000DM000,4000787030016,0,102.0,4174528.0,,,98.0,0.0,100.0,5.0,100.0,0.0,100.0,415991.0,,,100.0,465.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,92.0,17240.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,344.0,100.0,46049488.0,100.0,2365926.0,,,,,,,,,,,-1
2015-08-05,PL1331LAGRLKDH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,9368.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,140.0,100.0,140.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-05,PL1331LAGSR5DH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,8238.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,57.0,100.0,57.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-05,PL1331LAGSPL2H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,451.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8167.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,60.0,100.0,60.0,162.0,37.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-05,W300D6KB,ST4000DM000,4000787030016,0,117.0,117453640.0,,,92.0,0.0,100.0,10.0,100.0,0.0,87.0,543332002.0,,,79.0,18613.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,85.0,15.0,71.0,29.0,100.0,0.0,100.0,6.0,84.0,33770.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,39775692146710.0,100.0,28003451886.0,100.0,133299754405.0,,,,,,,,,,,-1
2015-08-05,PL1331LAGRZ8BH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,131.0,552.0,100.0,19.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10040.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,272.0,100.0,272.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-05,Z300YLF3,ST4000DM000,4000787030016,0,119.0,206060816.0,,,94.0,0.0,100.0,6.0,100.0,0.0,78.0,69977685.0,,,86.0,13109.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,79.0,21.0,100.0,0.0,100.0,1.0,99.0,3092.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,243928372622120.0,100.0,19734252264.0,100.0,190524681676.0,,,,,,,,,,,-1
2015-08-05,PL2331LAGSV50J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9104.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,94.0,100.0,94.0,162.0,37.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-05,Z30149S0,ST4000DM000,4000787030016,0,114.0,66322960.0,,,98.0,0.0,100.0,2.0,100.0,0.0,90.0,983049715.0,,,87.0,12055.0,100.0,0.0,,,100.0,2.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,94.0,6.0,70.0,30.0,100.0,0.0,100.0,1.0,97.0,6092.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,60906931236605.0,100.0,19425332186.0,100.0,162997658283.0,,,,,,,,,,,-1
2015-06-28,Z302ETEN,ST4000DM000,4000787030016,0,118.0,195079280.0,,,99.0,0.0,100.0,1.0,100.0,0.0,82.0,191344204.0,,,97.0,3371.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,99.0,3713.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3352.0,100.0,12834120671.0,100.0,50947495633.0,,,,,,,,,,,-1
2015-06-28,Z302512Q,ST4000DM000,4000787030016,0,107.0,13397072.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,249947355.0,,,94.0,5622.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,75.0,25.0,100.0,0.0,100.0,0.0,96.0,9833.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5569.0,100.0,16399636396.0,100.0,22937067638.0,,,,,,,,,,,-1
2015-06-28,13H8B43GS,TOSHIBA DT01ACA300,3000592982016,0,100.0,0.0,137.0,77.0,135.0,424.0,100.0,39.0,100.0,0.0,100.0,0.0,124.0,33.0,98.0,19031.0,100.0,0.0,,,100.0,38.0,,,,,,,,,,,,,,,,,,,,,100.0,44.0,100.0,44.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-28,PL1331LAGTBRAH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,460.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7300.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,73.0,100.0,73.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-28,Z3025S3H,ST4000DM000,4000787030016,0,118.0,175612848.0,,,95.0,0.0,100.0,5.0,100.0,0.0,83.0,231249060.0,,,95.0,4666.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,98.0,5240.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4539.0,100.0,23000429905.0,100.0,89520192377.0,,,,,,,,,,,-1
2015-06-28,MJ0351YNG9X64A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,142.0,554.0,100.0,18.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,23473.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,125.0,100.0,125.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-28,9VS4DY0X,ST31500341AS,1500301910016,0,102.0,4213426.0,,,100.0,0.0,100.0,62.0,100.0,16.0,89.0,873927758.0,,,64.0,31917.0,100.0,0.0,,,100.0,62.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,30065229831.0,34.0,66.0,63.0,37.0,,,,,,,37.0,37.0,51.0,4213426.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,52437255748779.0,100.0,189661638.0,100.0,2392578148.0,,,,,,,,,,,-1
2015-06-28,JK11A8B9GP93EF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,128.0,640.0,100.0,13.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40026.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,1135.0,100.0,1135.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-28,S301133P,ST4000DM000,4000787030016,0,117.0,140072936.0,,,99.0,0.0,100.0,1.0,100.0,0.0,77.0,53970966.0,,,99.0,1398.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,100.0,16.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1398.0,100.0,5638149923.0,100.0,10166380401.0,,,,,,,,,,,-1
2015-06-28,MJ1311YNG2B3TA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,126.0,547.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,31894.0,100.0,0.0,,,100.0,29.0,,,,,,,,,,,,,,,,,,,,,100.0,1094.0,100.0,1094.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-18,5XW00F5X,ST31500541AS,1500301910016,0,119.0,234483326.0,,,100.0,0.0,100.0,59.0,100.0,0.0,93.0,6342071118.0,,,43.0,50372.0,100.0,0.0,,,100.0,58.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,69.0,31.0,,,,,,,31.0,31.0,53.0,234483326.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,154807801267561.0,100.0,3733424291.0,100.0,3341060558.0,,,,,,,,,,,-1
2015-11-18,JK1171YAK1XBLN,Hitachi HDS722020ALA330,2000398934016,0,96.0,196614.0,100.0,0.0,116.0,623.0,100.0,34.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,46877.0,100.0,0.0,,,100.0,33.0,,,,,,,,,,,,,,,,,,,,,99.0,1537.0,99.0,1537.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-18,Z4D08F4G,ST6000DX000,6001175126016,0,117.0,167035632.0,,,99.0,0.0,100.0,1.0,100.0,0.0,86.0,405562583.0,,,94.0,5576.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,99.0,2334.0,100.0,0.0,99.0,2770.0,28.0,28.0,66.0,167035632.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,139977279149383.0,100.0,29035825552.0,100.0,5386364606.0,,,,,,,,,,,-1
2015-11-18,PL1331LAGB8BTH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,122.0,570.0,100.0,18.0,100.0,0.0,100.0,0.0,111.0,43.0,97.0,22042.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-18,Z300GYZ2,ST4000DM000,4000787030016,0,117.0,147168384.0,,,93.0,0.0,100.0,37.0,100.0,0.0,85.0,384101398.0,,,80.0,17583.0,100.0,0.0,,,100.0,37.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,24.0,97.0,7126.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,161233072309364.0,100.0,24421449720.0,100.0,219435841586.0,,,,,,,,,,,-1
2015-11-18,Z4D068FE,ST6000DX000,6001175126016,0,107.0,13366744.0,,,89.0,0.0,100.0,10.0,100.0,0.0,87.0,517900675.0,,,94.0,5865.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,61.0,39.0,99.0,2521.0,100.0,0.0,100.0,478.0,39.0,39.0,65.0,13366744.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,71756018620135.0,100.0,20631283899.0,100.0,76472583164.0,,,,,,,,,,,-1
2015-11-18,JK11A8B9J3HG4F,Hitachi HDS722020ALA330,2000398934016,0,99.0,196608.0,100.0,0.0,117.0,616.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38443.0,100.0,0.0,,,100.0,28.0,,,,,,,,,,,,,,,,,,,,,100.0,909.0,100.0,909.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-18,Z3016NW0,ST4000DM000,4000787030016,0,116.0,112929240.0,,,92.0,0.0,100.0,20.0,100.0,0.0,89.0,882074820.0,,,83.0,15116.0,100.0,0.0,,,100.0,20.0,,,,,,,1.0,4128.0,100.0,0.0,100.0,0.0,100.0,3.0,91.0,9.0,70.0,30.0,100.0,0.0,100.0,9.0,92.0,17575.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,1594.0,,,,,,,,,,,,,,,,,100.0,15051.0,100.0,26841102985.0,100.0,398333131804.0,,,,,,,,,,,-1
2015-11-18,S300WF92,ST4000DM000,4000787030016,0,118.0,194766224.0,,,100.0,0.0,100.0,2.0,100.0,0.0,81.0,120906476.0,,,97.0,2987.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,88.0,24439.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2843.0,100.0,15656283992.0,100.0,4427130943.0,,,,,,,,,,,-1
2015-11-18,Z300WWF4,ST4000DM000,4000787030016,0,115.0,100265824.0,,,94.0,0.0,100.0,6.0,100.0,0.0,85.0,336799405.0,,,82.0,16495.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,2.0,99.0,3116.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16477.0,100.0,22679392385.0,100.0,254216311312.0,,,,,,,,,,,-1
2015-11-24,Z3041JLZ,ST4000DM000,4000787030016,0,119.0,227776976.0,,,94.0,0.0,100.0,6.0,100.0,0.0,80.0,115546115.0,,,98.0,1809.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,99.0,2234.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1800.0,100.0,9088524060.0,100.0,49375497289.0,,,,,,,,,,,-1
2015-11-24,PL2331LAGSSUNJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,11769.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,96.0,100.0,96.0,153.0,39.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
