date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-10-08,JK11A8B9J312RF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,624.0,100.0,48.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40414.0,100.0,0.0,,,100.0,47.0,,,,,,,,,,,,,,,,,,,,,100.0,1004.0,100.0,1004.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-08,Z262E7ZAS,TOSHIBA DT01ACA300,3000592982016,0,100.0,0.0,138.0,74.0,133.0,429.0,100.0,41.0,100.0,0.0,100.0,0.0,124.0,33.0,97.0,22588.0,100.0,0.0,,,100.0,41.0,,,,,,,,,,,,,,,,,,,,,100.0,45.0,100.0,45.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-08,Z300X0RH,ST4000DM000,4000787030016,0,105.0,8458048.0,,,93.0,0.0,100.0,7.0,100.0,0.0,85.0,371631315.0,,,81.0,16796.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,75.0,25.0,100.0,0.0,100.0,2.0,93.0,14821.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,58591943868761.0,100.0,25488427974.0,100.0,124048637968.0,,,,,,,,,,,-1
2015-10-20,MJ1323YNG1TNWC,Hitachi HDS5C3030ALA630,3000592982016,0,86.0,3604543.0,100.0,0.0,124.0,562.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36038.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,99.0,1348.0,99.0,1348.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-20,Z4D0AG6H,ST6000DX000,6001175126016,0,108.0,15043448.0,,,96.0,0.0,100.0,4.0,100.0,0.0,85.0,376284876.0,,,95.0,4662.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1642.0,100.0,0.0,97.0,7709.0,25.0,25.0,66.0,15043448.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,226503690293773.0,100.0,17330305863.0,100.0,34382820348.0,,,,,,,,,,,-1
2015-10-20,S3011G29,ST4000DM000,4000787030016,0,114.0,83864944.0,,,98.0,0.0,100.0,2.0,100.0,0.0,82.0,184031479.0,,,96.0,4134.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,99.0,2242.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4126.0,100.0,15469669790.0,100.0,46297749997.0,,,,,,,,,,,-1
2015-10-20,WD-WMC4N2925210,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,177.0,6108.0,100.0,15.0,200.0,0.0,100.0,0.0,,,87.0,10206.0,100.0,0.0,100.0,0.0,100.0,14.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,444.0,124.0,26.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-20,S3011238,ST4000DM000,4000787030016,0,111.0,40052936.0,,,99.0,0.0,100.0,1.0,100.0,0.0,83.0,204823529.0,,,95.0,4448.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,92.0,17863.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4331.0,100.0,22230726824.0,100.0,6088965896.0,,,,,,,,,,,-1
2015-10-20,Z300KC6Z,ST4000DM000,4000787030016,0,105.0,9236136.0,,,94.0,0.0,100.0,6.0,100.0,0.0,87.0,493582578.0,,,79.0,18486.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,2.0,96.0,8714.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,233062105368589.0,100.0,25175430072.0,100.0,139530941989.0,,,,,,,,,,,-1
2015-10-20,Z3015C79,ST4000DM000,4000787030016,0,116.0,105439216.0,,,93.0,0.0,100.0,7.0,100.0,0.0,84.0,272469749.0,,,82.0,15833.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,67.0,33.0,100.0,0.0,100.0,1.0,98.0,5761.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,65476776443328.0,100.0,22779308896.0,100.0,198692279670.0,,,,,,,,,,,-1
2015-10-20,JK11A8B9J38G8F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,624.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40381.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,1077.0,100.0,1077.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-20,PL2331LAGN2T2J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,12685.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,121.0,100.0,121.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-20,Z3011HW1,ST4000DM000,4000787030016,0,117.0,161517952.0,,,91.0,0.0,100.0,27.0,100.0,0.0,89.0,922685663.0,,,84.0,14395.0,100.0,0.0,,,100.0,27.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,1.0,92.0,8.0,75.0,25.0,100.0,0.0,100.0,18.0,50.0,100847.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,13980.0,100.0,27977274755.0,100.0,372132715510.0,,,,,,,,,,,-1
2015-12-19,PL1311LAG2B16H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,104.0,130.0,554.0,100.0,15.0,100.0,0.0,100.0,0.0,111.0,43.0,97.0,25094.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-19,Z300WKKJ,ST4000DM000,4000787030016,0,116.0,104208288.0,,,91.0,0.0,100.0,8.0,100.0,0.0,85.0,395708352.0,,,80.0,17630.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,84.0,16.0,80.0,20.0,100.0,0.0,100.0,1.0,94.0,12819.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,179787331028135.0,100.0,24982084344.0,100.0,115801735734.0,,,,,,,,,,,-1
2015-12-19,Z3015LEA,ST4000DM000,4000787030016,0,115.0,92591608.0,,,91.0,0.0,100.0,17.0,100.0,0.0,84.0,302236793.0,,,81.0,17270.0,100.0,0.0,,,100.0,17.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,80.0,20.0,100.0,0.0,100.0,5.0,84.0,33104.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,142249316860653.0,100.0,22493096706.0,100.0,243831008032.0,,,,,,,,,,,-1
2015-12-19,Z302SX7J,ST4000DM000,4000787030016,0,120.0,238015872.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,125647282.0,,,97.0,2844.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,94.0,12750.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2754.0,100.0,16772752400.0,100.0,1990207552.0,,,,,,,,,,,-1
2015-12-19,Z3023V4M,ST4000DM000,4000787030016,0,111.0,30855728.0,,,95.0,0.0,100.0,5.0,100.0,0.0,87.0,518333328.0,,,90.0,9103.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,71.0,29.0,100.0,0.0,100.0,4.0,100.0,563.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9084.0,100.0,16353626392.0,100.0,132447316108.0,,,,,,,,,,,-1
2015-12-19,W3007MK2,ST4000DM000,4000787030016,0,105.0,7791968.0,,,96.0,0.0,100.0,4.0,100.0,0.0,85.0,398052876.0,,,92.0,7022.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,99.0,3408.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,4.0,,,,,,,,,,,,,,,,,100.0,7000.0,100.0,16327848333.0,100.0,106637755588.0,,,,,,,,,,,-1
2015-12-19,Z304J07T,ST4000DM000,4000787030016,0,107.0,12757440.0,,,98.0,0.0,100.0,2.0,100.0,0.0,79.0,86590620.0,,,98.0,1805.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,100.0,1795.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1754.0,100.0,13501648624.0,100.0,1172678299.0,,,,,,,,,,,-1
2015-12-19,PL1331LAGRZNNH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,96.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,13452.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,67.0,100.0,67.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-19,JK11A8B9J7XAMF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,621.0,100.0,31.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,42621.0,100.0,0.0,,,100.0,31.0,,,,,,,,,,,,,,,,,,,,,100.0,1090.0,100.0,1090.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-19,PL2331LAGUL9VJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,10765.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,63.0,100.0,63.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-25,Z300ZRRT,ST4000DM000,4000787030016,0,117.0,150653296.0,,,92.0,0.0,100.0,9.0,100.0,0.0,84.0,323551144.0,,,81.0,16834.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,78.0,22.0,100.0,0.0,100.0,2.0,98.0,4077.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,77708843303344.0,100.0,21839249994.0,100.0,205222372771.0,,,,,,,,,,,-1
2015-12-25,S300XKRB,ST4000DM000,4000787030016,0,113.0,52445392.0,,,93.0,0.0,100.0,7.0,100.0,0.0,82.0,200146664.0,,,94.0,5336.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,84.0,32424.0,20.0,20.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5209.0,100.0,22657456632.0,100.0,3706593285.0,,,,,,,,,,,-1
2015-12-25,MJ0351YNG9WM2A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,127.0,569.0,100.0,25.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,25461.0,100.0,0.0,,,100.0,25.0,,,,,,,,,,,,,,,,,,,,,100.0,270.0,100.0,270.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-25,Z304JGAH,ST4000DM000,4000787030016,0,120.0,242950928.0,,,96.0,0.0,100.0,4.0,100.0,0.0,76.0,46916147.0,,,99.0,1162.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,95.0,10221.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1048.0,100.0,7468463504.0,100.0,551303659.0,,,,,,,,,,,-1
2015-12-25,PL1331LAGTSZ9H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,139.0,551.0,100.0,13.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11619.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,133.0,100.0,133.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-25,Z300NCMH,ST4000DM000,4000787030016,0,117.0,165155048.0,,,91.0,0.0,100.0,8.0,100.0,0.0,86.0,440383501.0,,,79.0,19082.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,68.0,32.0,100.0,0.0,100.0,4.0,95.0,11605.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,210015310858828.0,100.0,23751895080.0,100.0,253434615146.0,,,,,,,,,,,-1
2015-12-25,Z4D01W2J,ST6000DX000,6001175126016,0,111.0,34641901.0,,,88.0,0.0,100.0,17.0,100.0,0.0,90.0,5264721578.0,,,87.0,12120.0,100.0,0.0,,,100.0,15.0,,,,,,,1.0,2482.0,100.0,0.0,100.0,0.0,100.0,163211261135.0,94.0,6.0,71.0,29.0,98.0,5199.0,100.0,0.0,98.0,4592.0,29.0,29.0,66.0,34641901.0,,,100.0,0.0,100.0,0.0,200.0,13028.0,,,,,,,,,,,,,,,,,100.0,28875065143108.0,100.0,25401516400.0,100.0,1798098491890.0,,,,,,,,,,,-1
2015-12-25,JK11A8B9J0TBAF,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,115.0,630.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,42982.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,1184.0,100.0,1184.0,153.0,39.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-25,PL1311LAG1B78A,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,106.0,122.0,574.0,100.0,20.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,24470.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,28.0,100.0,28.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-25,Z302B0C5,ST4000DM000,4000787030016,0,116.0,113681296.0,,,96.0,0.0,100.0,4.0,100.0,0.0,81.0,140888542.0,,,97.0,2966.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,0.0,100.0,0.0,94.0,12739.0,35.0,35.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2882.0,100.0,18465394448.0,100.0,2184127097.0,,,,,,,,,,,-1
2015-12-31,Z300ZBXX,ST4000DM000,4000787030016,0,119.0,809368.0,,,96.0,0.0,100.0,4.0,100.0,0.0,84.0,283123971.0,,,81.0,16662.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,80.0,20.0,100.0,0.0,100.0,1.0,99.0,3373.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16648.0,100.0,21512356580.0,100.0,195475304914.0,,,,,,,,,,,-1
2015-12-31,MJ1311YNG7KPXA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,136.0,567.0,100.0,14.0,100.0,0.0,100.0,0.0,135.0,31.0,96.0,32623.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-31,Z3015C1B,ST4000DM000,4000787030016,0,120.0,239285600.0,,,93.0,0.0,100.0,7.0,100.0,0.0,85.0,376233437.0,,,80.0,17562.0,100.0,0.0,,,100.0,7.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,73.0,27.0,100.0,0.0,100.0,1.0,98.0,5789.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,200935749993600.0,100.0,23727345276.0,100.0,206011074632.0,,,,,,,,,,,-1
2015-12-31,PL1331LAGM28RH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,442.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,15456.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,70.0,100.0,70.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-31,Z3015XMH,ST4000DM000,4000787030016,0,119.0,230047776.0,,,91.0,0.0,100.0,9.0,100.0,0.0,75.0,38390222.0,,,82.0,15944.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,70.0,30.0,100.0,0.0,100.0,1.0,90.0,20377.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,7.0,,,,,,,,,,,,,,,,,100.0,15866.0,100.0,20741466010.0,100.0,144496294084.0,,,,,,,,,,,-1
2015-12-31,S30115NW,ST4000DM000,4000787030016,0,113.0,56219760.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,238281729.0,,,93.0,6178.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,90.0,20713.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6053.0,100.0,24650088888.0,100.0,6409595399.0,,,,,,,,,,,-1
2015-12-31,Z300HQ39,ST4000DM000,4000787030016,0,117.0,166807168.0,,,92.0,0.0,100.0,23.0,100.0,0.0,87.0,497088469.0,,,77.0,20899.0,100.0,0.0,,,100.0,23.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,87.0,13.0,72.0,28.0,100.0,0.0,100.0,14.0,67.0,66115.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,21195663626399.0,100.0,28287348518.0,100.0,124854156800.0,,,,,,,,,,,-1
2015-12-31,Z302SXC6,ST4000DM000,4000787030016,0,119.0,224541952.0,,,95.0,0.0,100.0,5.0,100.0,0.0,81.0,118255183.0,,,98.0,2413.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,0.0,98.0,5442.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2326.0,100.0,16364411040.0,100.0,1334932444.0,,,,,,,,,,,-1
2015-12-31,S2X6ADXG,ST9250315AS,250059350016,0,118.0,178970591.0,,,99.0,0.0,100.0,15.0,100.0,0.0,84.0,269786193.0,,,80.0,18340.0,100.0,0.0,,,100.0,15.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,13.0,100.0,0.0,70.0,30.0,100.0,6.0,100.0,0.0,71.0,59840.0,30.0,30.0,56.0,178970591.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,-1
2015-12-31,84BGK00DFMYB,TOSHIBA MD04ABA400V,4000787030016,0,100.0,0.0,100.0,0.0,100.0,5477.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,7374.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,100.0,0.0,100.0,0.0,100.0,150.0,100.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,100.0,0.0,82.0,7348.0,100.0,0.0,100.0,0.0,,,100.0,389.0,100.0,0.0,,,,,,,,,,,,,,,-1
2015-05-01,JK1105B8GG3YPX,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,114.0,630.0,100.0,26.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39301.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,100.0,1120.0,100.0,1120.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-01,S3005EK2,ST4000DM000,4000787030016,0,119.0,228894152.0,,,93.0,0.0,100.0,7.0,100.0,0.0,82.0,182744138.0,,,95.0,4783.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,72.0,57190.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,197667279868366.0,100.0,10040875930.0,100.0,41924439687.0,,,,,,,,,,,-1
2015-05-01,PL1331LAGRV6SH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7879.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,52.0,100.0,52.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-01,MJ0351YNG9YKBA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,125.0,556.0,100.0,15.0,100.0,0.0,100.0,0.0,124.0,36.0,97.0,21913.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,154.0,100.0,154.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-01,Z301087G,ST4000DM000,4000787030016,0,113.0,52309016.0,,,91.0,0.0,100.0,20.0,100.0,0.0,87.0,588444577.0,,,88.0,10608.0,100.0,0.0,,,100.0,20.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,66.0,34.0,100.0,0.0,100.0,1.0,86.0,28386.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,36047660525731.0,100.0,16376230708.0,100.0,53257936370.0,,,,,,,,,,,-1
2015-05-01,WD-WCAU4A655106,WDC WD10EADS,1000204886016,0,200.0,0.0,,,203.0,4816.0,100.0,50.0,200.0,0.0,100.0,0.0,,,32.0,49824.0,100.0,0.0,100.0,0.0,100.0,48.0,,,,,,,,,,,,,,,,,,,,,200.0,8.0,200.0,50.0,117.0,33.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
