date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-06-21,9XW01TXT,ST31500541AS,1500301910016,0,116.0,111833655.0,,,100.0,0.0,100.0,88.0,100.0,0.0,90.0,10556832875.0,,,46.0,47693.0,100.0,0.0,,,100.0,85.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,98.0,2.0,74.0,26.0,,,,,,,26.0,26.0,52.0,111833655.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,274959511370514.0,100.0,922157933.0,100.0,970270856.0,,,,,,,,,,,2
2015-01-28,Z300XDRR,ST4000DM000,4000787030016,0,117.0,117986360.0,,,95.0,0.0,100.0,5.0,100.0,0.0,80.0,108104592.0,,,99.0,1333.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,100.0,469.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,58686433133875.0,100.0,9187633144.0,100.0,6817409417.0,,,,,,,,,,,2
2015-01-28,WD-WXB1AA3W2910,WDC WD3200BEKX,320072933376,0,200.0,0.0,,,100.0,0.0,100.0,3.0,200.0,0.0,100.0,0.0,,,95.0,3674.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,1147.0,114.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-01-28,WD-WCC4N0828102,WDC WD30EFRX,3000592982016,0,200.0,44.0,,,190.0,5491.0,100.0,18.0,200.0,0.0,200.0,0.0,,,94.0,5074.0,100.0,0.0,100.0,0.0,100.0,18.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,518.0,121.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-08-18,WD-WCAV39762819,WDC WD800AAJB,80026361856,0,200.0,2.0,,,153.0,3341.0,100.0,41.0,200.0,0.0,100.0,0.0,,,48.0,38007.0,100.0,0.0,100.0,0.0,100.0,39.0,,,,,,,,,,,,,,,,,,,,,200.0,18.0,200.0,41.0,108.0,35.0,,,200.0,0.0,200.0,1.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-08-18,6XW04BVT,ST31500541AS,1500301910016,0,118.0,182783414.0,,,100.0,0.0,100.0,65.0,91.0,381.0,93.0,2231034348.0,,,42.0,51190.0,100.0,0.0,,,100.0,66.0,,,,,,,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,91.0,9.0,71.0,29.0,,,,,,,29.0,29.0,58.0,182783414.0,,,100.0,28.0,100.0,28.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5424543746192.0,100.0,565267977.0,100.0,1134939177.0,,,,,,,,,,,1
2015-08-18,JK1130YAHAUVXT,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,132.0,106.0,113.0,637.0,100.0,20.0,100.0,194.0,100.0,0.0,121.0,35.0,96.0,34730.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,23.0,100.0,23.0,181.0,33.0,,,100.0,194.0,100.0,4.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-08-18,W3006NV4,ST4000DM000,4000787030016,0,118.0,196019560.0,,,92.0,0.0,100.0,15.0,100.0,0.0,86.0,458587888.0,,,80.0,17658.0,100.0,0.0,,,100.0,15.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,73.0,27.0,100.0,0.0,100.0,6.0,89.0,23409.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,155044024435863.0,100.0,27380403554.0,100.0,129980791462.0,,,,,,,,,,,1
2015-08-18,6XW0NZG7,ST31500541AS,1500301910016,0,112.0,50180074.0,,,100.0,0.0,100.0,67.0,87.0,533.0,93.0,2072093565.0,,,45.0,48710.0,100.0,0.0,,,100.0,66.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,,,,,,,25.0,25.0,51.0,50180074.0,,,100.0,27.0,100.0,27.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,172262548356849.0,100.0,2850025052.0,100.0,938959.0,,,,,,,,,,,2
2015-08-18,9XW01CJQ,ST31500541AS,1500301910016,0,108.0,17764444.0,,,100.0,0.0,100.0,70.0,100.0,0.0,93.0,2032409005.0,,,45.0,48366.0,100.0,0.0,,,100.0,70.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,100.0,0.0,73.0,27.0,,,,,,,27.0,27.0,51.0,17764444.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,35910221610398.0,100.0,3271403432.0,100.0,1564254757.0,,,,,,,,,,,1
2015-08-18,WD-WCC4N0837846,WDC WD30EFRX,3000592982016,0,200.0,573.0,,,175.0,6208.0,100.0,35.0,200.0,0.0,100.0,0.0,,,86.0,10273.0,100.0,0.0,100.0,0.0,100.0,31.0,,,,,,,,,,,,,,,,,,,,,200.0,8.0,200.0,27.0,131.0,19.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-08-18,MJ1323YNG1GJGC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,139.0,554.0,100.0,13.0,100.0,0.0,100.0,0.0,135.0,31.0,96.0,32820.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,14.0,100.0,14.0,200.0,30.0,,,100.0,0.0,100.0,5.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-08-18,6XW03KYN,ST31500541AS,1500301910016,0,116.0,111995956.0,,,100.0,0.0,100.0,52.0,13.0,3566.0,93.0,2085700857.0,,,41.0,52049.0,100.0,0.0,,,100.0,52.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,65538.0,99.0,1.0,69.0,31.0,,,,,,,31.0,31.0,40.0,111995956.0,,,100.0,0.0,100.0,0.0,200.0,4.0,,,,,,,,,,,,,,,,,100.0,236940460870630.0,100.0,1521663668.0,100.0,2181997254.0,,,,,,,,,,,1
2015-08-18,JK11A8B9J3832F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,133.0,101.0,120.0,612.0,100.0,68.0,100.0,88.0,100.0,0.0,121.0,35.0,95.0,39153.0,100.0,0.0,,,100.0,66.0,,,,,,,,,,,,,,,,,,,,,100.0,1121.0,100.0,1121.0,214.0,28.0,,,100.0,92.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-08-30,WD-WX71A14F4885,WDC WD5000LPVX,500107862016,0,200.0,0.0,,,100.0,0.0,100.0,2.0,200.0,0.0,200.0,0.0,,,83.0,12478.0,100.0,0.0,100.0,0.0,100.0,2.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,190.0,31102.0,116.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-08-30,Z300VJWH,ST4000DM000,4000787030016,0,115.0,96724600.0,,,91.0,0.0,100.0,11.0,99.0,1544.0,89.0,885604268.0,,,84.0,14497.0,100.0,0.0,,,100.0,11.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,76.0,24.0,100.0,0.0,100.0,1.0,89.0,23438.0,24.0,24.0,,,,,100.0,88.0,100.0,88.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,100351910885445.0,100.0,18124950054.0,100.0,48860240968.0,,,,,,,,,,,1
2015-08-30,Z3025S07,ST4000DM000,4000787030016,0,114.0,76203376.0,,,96.0,0.0,100.0,4.0,100.0,0.0,85.0,378424469.0,,,93.0,6316.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,88.0,12.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,91.0,19509.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6237.0,100.0,14478368781.0,100.0,117742574458.0,,,,,,,,,,,1
2015-08-30,S300YTA8,ST4000DM000,4000787030016,0,86.0,103329602.0,,,98.0,0.0,100.0,2.0,92.0,10728.0,74.0,27607450.0,,,99.0,1573.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,88.0,24953.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1278.0,100.0,4358531232.0,100.0,1294819777.0,,,,,,,,,,,1
2015-08-30,W30061Q7,ST4000DM000,4000787030016,0,114.0,75157944.0,,,92.0,0.0,100.0,16.0,100.0,0.0,86.0,451689648.0,,,80.0,17936.0,100.0,0.0,,,100.0,16.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,74.0,26.0,100.0,0.0,100.0,6.0,86.0,28968.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,129553393534359.0,100.0,27299635628.0,100.0,153599824472.0,,,,,,,,,,,1
2015-08-30,MJ1311YNG3KVKA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,125.0,561.0,100.0,22.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33640.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1167.0,100.0,1167.0,253.0,21.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-08-30,Z300GZDV,ST4000DM000,4000787030016,0,118.0,176526776.0,,,91.0,0.0,100.0,8.0,100.0,32.0,87.0,546556653.0,,,79.0,18628.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,97.0,3.0,79.0,21.0,100.0,0.0,100.0,2.0,91.0,19019.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,15079630194801.0,100.0,26256015362.0,100.0,133463043332.0,,,,,,,,,,,1
2015-08-30,Z3015CA4,ST4000DM000,4000787030016,0,119.0,216817976.0,,,91.0,0.0,100.0,10.0,100.0,0.0,81.0,159777521.0,,,84.0,14606.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,8590065668.0,98.0,2.0,78.0,22.0,100.0,0.0,100.0,1.0,92.0,17680.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,40621800700099.0,100.0,21232736242.0,100.0,199762567660.0,,,,,,,,,,,1
2015-08-30,PL2311LAG1UBKC,Hitachi HDS5C4040ALE630,4000787030016,0,4.0,3671326719.0,134.0,102.0,123.0,566.0,100.0,18.0,100.0,6.0,100.0,0.0,113.0,42.0,97.0,22457.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,38.0,100.0,38.0,222.0,27.0,,,100.0,7.0,100.0,16.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-08-30,Z300QTW9,ST4000DM000,4000787030016,0,118.0,171773960.0,,,91.0,0.0,100.0,11.0,100.0,0.0,75.0,38950376.0,,,84.0,14362.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,70.0,30.0,100.0,0.0,100.0,5.0,95.0,11391.0,30.0,30.0,,,,,100.0,48.0,100.0,48.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,52149492922185.0,100.0,24443440656.0,100.0,49000976207.0,,,,,,,,,,,1
2015-08-30,Z300P7RQ,ST4000DM000,4000787030016,0,109.0,24648440.0,,,91.0,0.0,100.0,12.0,100.0,74.0,89.0,816331919.0,,,87.0,12148.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,76.0,48216.0,22.0,22.0,,,,,100.0,6.0,100.0,6.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,51921859653229.0,100.0,17903570078.0,100.0,181658701619.0,,,,,,,,,,,1
2015-01-14,JK1105B8GG42WX,Hitachi HDS722020ALA330,2000398934016,0,50.0,631261488.0,100.0,0.0,114.0,631.0,100.0,26.0,5.0,1883.0,100.0,0.0,100.0,0.0,95.0,36743.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,100.0,929.0,100.0,929.0,222.0,27.0,,,4.0,1925.0,100.0,12.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-01-14,PL1331LAGSMBZH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,436.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4019.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,45.0,100.0,45.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-01-14,JK11A8B9J9HYNF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,623.0,100.0,46.0,100.0,1.0,100.0,0.0,100.0,0.0,96.0,34034.0,100.0,0.0,,,100.0,46.0,,,,,,,,,,,,,,,,,,,,,100.0,886.0,100.0,886.0,253.0,23.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-01-14,W300KQ4N,ST4000DM000,4000787030016,0,117.0,137834896.0,,,96.0,0.0,100.0,4.0,100.0,0.0,89.0,855328681.0,,,89.0,10495.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,80.0,20.0,100.0,0.0,100.0,1.0,100.0,581.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,28720446318820.0,100.0,18797817226.0,100.0,174470788850.0,,,,,,,,,,,2
2015-01-14,Z1Z05HEW,ST4000DX000,4000787030016,0,118.0,190704124.0,,,90.0,0.0,100.0,14.0,100.0,0.0,87.0,19231506418.0,,,83.0,14951.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,69.0,31.0,100.0,0.0,100.0,6.0,100.0,14.0,31.0,31.0,62.0,190704124.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,211509959473767.0,100.0,19689543899.0,100.0,40355291002.0,,,,,,,,,,,2
2015-01-14,5YD8MVBC,ST1500DL003,1500301910016,0,108.0,20252744.0,,,92.0,0.0,100.0,29.0,100.0,0.0,85.0,9290000237.0,,,85.0,13707.0,100.0,0.0,,,100.0,29.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,9.0,100.0,29.0,27.0,27.0,12.0,20252744.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,242163141064076.0,100.0,2965915071.0,100.0,1551770008.0,,,,,,,,,,,1
2015-01-14,JK1105B8G3R4GX,Hitachi HDS722020ALA330,2000398934016,0,99.0,3.0,100.0,0.0,116.0,622.0,100.0,38.0,100.0,1.0,100.0,0.0,100.0,0.0,95.0,36741.0,100.0,0.0,,,100.0,38.0,,,,,,,,,,,,,,,,,,,,,100.0,1013.0,100.0,1013.0,222.0,27.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-01-14,JK11A8B9J9022F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,613.0,100.0,46.0,100.0,2.0,100.0,0.0,100.0,0.0,96.0,34033.0,100.0,0.0,,,100.0,46.0,,,,,,,,,,,,,,,,,,,,,100.0,865.0,100.0,865.0,253.0,23.0,,,100.0,2.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-08-24,Z300TQ2C,ST4000DM000,4000787030016,0,113.0,58560672.0,,,91.0,0.0,100.0,9.0,100.0,0.0,89.0,887726950.0,,,84.0,14353.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,75.0,25.0,100.0,0.0,100.0,1.0,92.0,16326.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,20495583950805.0,100.0,18203251808.0,100.0,63619195586.0,,,,,,,,,,,2
2015-08-24,9XW03CNQ,ST31500541AS,1500301910016,0,114.0,242321324.0,,,100.0,0.0,100.0,68.0,99.0,46.0,91.0,1442046290.0,,,47.0,46461.0,100.0,0.0,,,100.0,68.0,,,,,,,100.0,0.0,100.0,0.0,88.0,12.0,100.0,10.0,100.0,0.0,72.0,28.0,,,,,,,28.0,28.0,52.0,242321324.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,106240311080514.0,100.0,1629297184.0,100.0,2702439164.0,,,,,,,,,,,2
2015-08-24,MJ1311YNG3HGSA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,109.0,140.0,546.0,100.0,14.0,100.0,0.0,100.0,0.0,130.0,33.0,96.0,32967.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,15.0,100.0,15.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-08-24,9XW01ZRM,ST31500541AS,1500301910016,0,120.0,239471198.0,,,100.0,0.0,100.0,62.0,98.0,99.0,81.0,39984288528.0,,,53.0,41216.0,100.0,0.0,,,100.0,61.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,8590065667.0,98.0,2.0,73.0,27.0,,,,,,,27.0,27.0,56.0,239471198.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,33457795277205.0,100.0,577551966.0,100.0,3714493632.0,,,,,,,,,,,1
2015-08-24,MS79215X09858G,Hitachi HDS723030BLE640,3000592982016,0,85.0,3539110.0,140.0,69.0,135.0,424.0,100.0,39.0,100.0,44.0,100.0,0.0,124.0,33.0,97.0,21510.0,100.0,0.0,,,100.0,37.0,,,,,,,,,,,,,,,,,,,,,100.0,43.0,100.0,43.0,230.0,26.0,,,86.0,91.0,100.0,0.0,100.0,0.0,200.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-08-24,Z4D0C8EM,ST6000DX000,6001175126016,0,100.0,0.0,,,99.0,0.0,100.0,1.0,100.0,0.0,84.0,252467637.0,,,96.0,3511.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,8590131203.0,100.0,0.0,66.0,34.0,99.0,2107.0,100.0,0.0,99.0,2795.0,34.0,34.0,100.0,0.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,209542864440625.0,100.0,18802926592.0,100.0,146733125053.0,,,,,,,,,,,1
2015-06-09,PL1311LAG1KA0A,Hitachi HDS5C4040ALE630,4000787030016,0,95.0,393221.0,134.0,100.0,131.0,554.0,100.0,14.0,82.0,501.0,100.0,0.0,111.0,43.0,98.0,20537.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,240.0,25.0,,,75.0,618.0,100.0,8.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-06-09,W1F0M4BZ,ST3000DM001,3000592982016,0,112.0,49698320.0,,,93.0,0.0,100.0,45.0,100.0,0.0,81.0,163414284.0,,,72.0,25112.0,100.0,0.0,,,100.0,45.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,60130459662.0,91.0,9.0,69.0,31.0,100.0,0.0,100.0,9.0,1.0,335451.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,7.0,,,,,,,,,,,,,,,,,100.0,261632227826660.0,100.0,1085840561718.0,100.0,655030306523.0,,,,,,,,,,,2
2015-06-09,S300XS5E,ST4000DM000,4000787030016,0,120.0,235141080.0,,,99.0,0.0,100.0,1.0,100.0,0.0,83.0,220312798.0,,,97.0,3392.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,100.0,113.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3391.0,100.0,12468177663.0,100.0,65549132053.0,,,,,,,,,,,2
2015-06-09,WD-WCAU47389697,WDC WD10EADS,1000204886016,0,200.0,1.0,,,165.0,6716.0,100.0,46.0,200.0,0.0,100.0,0.0,,,27.0,53539.0,100.0,0.0,100.0,0.0,100.0,44.0,,,,,,,,,,,,,,,,,,,,,200.0,6.0,200.0,46.0,116.0,34.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-06-09,S300XBBH,ST4000DM000,4000787030016,0,117.0,158554000.0,,,96.0,0.0,100.0,4.0,100.0,0.0,83.0,209159898.0,,,97.0,3415.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,1857.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3408.0,100.0,12880221321.0,100.0,73928507238.0,,,,,,,,,,,1
2015-06-09,JK11A1YAJH98JV,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,616.0,100.0,23.0,100.0,6.0,100.0,0.0,100.0,0.0,95.0,41925.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,99.0,1221.0,99.0,1221.0,181.0,33.0,,,100.0,7.0,100.0,1.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-06-09,WD-WX41A356N1S4,WDC WD5000LPVX,500107862016,0,200.0,0.0,,,154.0,1283.0,100.0,20.0,200.0,0.0,200.0,0.0,,,99.0,746.0,100.0,0.0,100.0,0.0,100.0,7.0,,,,,,,,,,,,,,,,,,,,,200.0,4.0,200.0,1517.0,107.0,36.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,99.0,744.0,,,,,,,,,,,,,,,1
2015-06-09,W300BJ1W,ST4000DM000,4000787030016,0,117.0,133533184.0,,,92.0,0.0,100.0,10.0,99.0,792.0,87.0,477154157.0,,,81.0,17266.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,95.0,5.0,100.0,0.0,94.0,6.0,76.0,24.0,100.0,0.0,100.0,6.0,97.0,6650.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,239968412779337.0,100.0,23941738386.0,100.0,131422012693.0,,,,,,,,,,,2
2015-06-09,W1F0Z3KR,ST3000DM001,3000592982016,0,114.0,75815344.0,,,93.0,0.0,100.0,41.0,100.0,0.0,78.0,73328115.0,,,74.0,23196.0,100.0,0.0,,,100.0,40.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,103080787992.0,99.0,1.0,77.0,23.0,100.0,0.0,100.0,8.0,29.0,142037.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,33913061791494.0,100.0,887411704419.0,100.0,245951047039887.0,,,,,,,,,,,1
2015-06-09,Z300GPST,ST4000DM000,4000787030016,0,113.0,55538352.0,,,91.0,0.0,100.0,15.0,100.0,8.0,84.0,258286673.0,,,81.0,16658.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,94.0,6.0,100.0,1.0,97.0,3.0,76.0,24.0,100.0,0.0,100.0,6.0,87.0,27089.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16547.0,100.0,25614575656.0,100.0,276919615060.0,,,,,,,,,,,2
2015-06-09,Z3029BEL,ST4000DM000,4000787030016,0,103.0,5569952.0,,,98.0,0.0,100.0,2.0,100.0,0.0,82.0,196254272.0,,,97.0,3318.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,100.0,471.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3296.0,100.0,11663417819.0,100.0,66621553980.0,,,,,,,,,,,1
