date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2015-11-11,S2T0J9ACB00429,ST250LM004 HN,250059350016,1,100.0,1.0,252.0,0.0,91.0,2858.0,100.0,61.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,14347.0,252.0,0.0,100.0,77.0,100.0,81.0,,,,,,,,,,,,,,,,,,,100.0,8.0,252.0,0.0,,,64.0,26.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,509.0,,,,,,,100.0,77.0,,,76.0,245557.0,,,,,,,,,,,,,,,,,,
2015-11-06,Z3029AQW,ST4000DM000,4000787030016,1,117.0,159511912.0,,,96.0,0.0,100.0,4.0,100.0,0.0,85.0,387193353.0,,,93.0,6942.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,91.0,9.0,100.0,2.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,100.0,1895.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6936.0,100.0,15693434634.0,100.0,134059102000.0,,,,,,,,,,
2015-11-06,MK0331YHGRZDYA,Hitachi HDS723030ALA640,3000592982016,1,98.0,131074.0,134.0,88.0,100.0,475.0,100.0,6.0,100.0,0.0,100.0,0.0,135.0,26.0,99.0,12192.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,11.0,100.0,11.0,181.0,33.0,,,100.0,0.0,100.0,38.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,Z3029AQW,ST4000DM000,4000787030016,1,120.0,242797984.0,,,96.0,0.0,100.0,4.0,100.0,0.0,85.0,387087696.0,,,93.0,6918.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,92.0,8.0,100.0,2.0,100.0,0.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,1748.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6911.0,100.0,15693201302.0,100.0,129281148296.0,,,,,,,,,,
2015-11-05,MK0331YHGRZDYA,Hitachi HDS723030ALA640,3000592982016,1,96.0,262148.0,134.0,88.0,100.0,475.0,100.0,6.0,100.0,0.0,100.0,0.0,135.0,26.0,99.0,12169.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,11.0,100.0,11.0,187.0,32.0,,,100.0,0.0,100.0,31.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-07,PL1331LAGTM2LH,HGST HMS5C4040ALE640,4000787030016,1,100.0,0.0,133.0,104.0,100.0,456.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10469.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,89.0,100.0,89.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-06,PL1331LAGTM2LH,HGST HMS5C4040ALE640,4000787030016,1,100.0,0.0,134.0,102.0,100.0,456.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10445.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,89.0,100.0,89.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-13,WD-WMC4M2892089,WDC WD20EFRX,2000398934016,1,200.0,115.0,,,100.0,0.0,100.0,2.0,200.0,0.0,100.0,0.0,,,88.0,8973.0,100.0,0.0,100.0,0.0,100.0,2.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,0.0,123.0,24.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-13,PL1331LAGREV4H,HGST HMS5C4040ALE640,4000787030016,1,100.0,0.0,130.0,116.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,11745.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,32.0,100.0,32.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-12,WD-WMC4M2892089,WDC WD20EFRX,2000398934016,1,200.0,115.0,,,100.0,0.0,100.0,2.0,200.0,0.0,100.0,0.0,,,88.0,8949.0,100.0,0.0,100.0,0.0,100.0,2.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,0.0,122.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-12,PL1331LAGREV4H,HGST HMS5C4040ALE640,4000787030016,1,100.0,0.0,130.0,116.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,11721.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,32.0,100.0,32.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-16,PL1331LAGSMBZH,HGST HMS5C4040ALE640,4000787030016,1,100.0,0.0,132.0,108.0,100.0,436.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4068.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,45.0,100.0,45.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-16,JK11A8B9J9HYNF,Hitachi HDS722020ALA330,2000398934016,1,100.0,0.0,100.0,0.0,116.0,623.0,100.0,46.0,100.0,1.0,100.0,0.0,100.0,0.0,96.0,34082.0,100.0,0.0,,,100.0,46.0,,,,,,,,,,,,,,,,,,,,,100.0,886.0,100.0,886.0,250.0,24.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-16,W300KQ4N,ST4000DM000,4000787030016,1,116.0,101741232.0,,,96.0,0.0,100.0,4.0,100.0,0.0,89.0,859334057.0,,,88.0,10543.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,80.0,20.0,100.0,0.0,100.0,1.0,100.0,581.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,240707147147541.0,100.0,18841279746.0,100.0,175032340975.0,,,,,,,,,,
2015-01-16,Z1Z05HEW,ST4000DX000,4000787030016,1,114.0,76910188.0,,,90.0,0.0,100.0,14.0,100.0,0.0,87.0,19238573930.0,,,83.0,14999.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,69.0,31.0,100.0,0.0,100.0,6.0,100.0,14.0,31.0,31.0,62.0,76910188.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,98389110831767.0,100.0,19833104067.0,100.0,41798496206.0,,,,,,,,,,
2015-01-16,JK11A8B9J9022F,Hitachi HDS722020ALA330,2000398934016,1,100.0,0.0,100.0,0.0,117.0,613.0,100.0,46.0,100.0,2.0,100.0,0.0,100.0,0.0,96.0,34081.0,100.0,0.0,,,100.0,46.0,,,,,,,,,,,,,,,,,,,,,100.0,865.0,100.0,865.0,253.0,23.0,,,100.0,2.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-15,PL1331LAGSMBZH,HGST HMS5C4040ALE640,4000787030016,1,100.0,0.0,132.0,108.0,100.0,436.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4043.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,45.0,100.0,45.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-15,JK11A8B9J9HYNF,Hitachi HDS722020ALA330,2000398934016,1,100.0,0.0,100.0,0.0,116.0,623.0,100.0,46.0,100.0,1.0,100.0,0.0,100.0,0.0,96.0,34058.0,100.0,0.0,,,100.0,46.0,,,,,,,,,,,,,,,,,,,,,100.0,886.0,100.0,886.0,250.0,24.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-15,W300KQ4N,ST4000DM000,4000787030016,1,110.0,28672728.0,,,96.0,0.0,100.0,4.0,100.0,0.0,89.0,857280921.0,,,88.0,10519.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,80.0,20.0,100.0,0.0,100.0,1.0,100.0,581.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,108714212206844.0,100.0,18819561946.0,100.0,174735836657.0,,,,,,,,,,
2015-01-15,Z1Z05HEW,ST4000DX000,4000787030016,1,119.0,223407177.0,,,90.0,0.0,100.0,14.0,100.0,0.0,87.0,19234967413.0,,,83.0,14975.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,70.0,30.0,100.0,0.0,100.0,6.0,100.0,14.0,30.0,30.0,59.0,223407177.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,14156212222591.0,100.0,19760532845.0,100.0,41065966687.0,,,,,,,,,,
2015-01-15,JK11A8B9J9022F,Hitachi HDS722020ALA330,2000398934016,1,100.0,0.0,100.0,0.0,117.0,613.0,100.0,46.0,100.0,2.0,100.0,0.0,100.0,0.0,96.0,34057.0,100.0,0.0,,,100.0,46.0,,,,,,,,,,,,,,,,,,,,,100.0,865.0,100.0,865.0,253.0,23.0,,,100.0,2.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,Z300TQ2C,ST4000DM000,4000787030016,1,117.0,138335952.0,,,91.0,0.0,100.0,9.0,100.0,0.0,89.0,890026100.0,,,84.0,14401.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,75.0,25.0,100.0,0.0,100.0,1.0,92.0,16326.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,157582350104580.0,100.0,18225393162.0,100.0,63676930487.0,,,,,,,,,,
2015-08-26,9XW03CNQ,ST31500541AS,1500301910016,1,114.0,63191338.0,,,100.0,0.0,100.0,69.0,99.0,47.0,91.0,1442108624.0,,,47.0,46509.0,100.0,0.0,,,100.0,69.0,,,,,,,100.0,0.0,100.0,0.0,88.0,12.0,100.0,10.0,100.0,0.0,72.0,28.0,,,,,,,28.0,28.0,54.0,63191338.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,35970351150706.0,100.0,1629404223.0,100.0,1505295905.0,,,,,,,,,,
2015-08-26,MJ1311YNG3HGSA,Hitachi HDS5C3030ALA630,3000592982016,1,100.0,0.0,134.0,109.0,126.0,560.0,100.0,15.0,100.0,0.0,100.0,0.0,132.0,32.0,96.0,33015.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,MS79215X09858G,Hitachi HDS723030BLE640,3000592982016,1,89.0,4063243.0,140.0,69.0,135.0,424.0,100.0,39.0,100.0,78.0,100.0,0.0,124.0,33.0,97.0,21558.0,100.0,0.0,,,100.0,37.0,,,,,,,,,,,,,,,,,,,,,100.0,43.0,100.0,43.0,222.0,27.0,,,82.0,160.0,100.0,0.0,100.0,0.0,200.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,Z300TQ2C,ST4000DM000,4000787030016,1,111.0,29925328.0,,,91.0,0.0,100.0,9.0,100.0,0.0,89.0,888755715.0,,,84.0,14377.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,76.0,24.0,100.0,0.0,100.0,1.0,92.0,16326.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,79680233289708.0,100.0,18211086712.0,100.0,63646319940.0,,,,,,,,,,
2015-08-25,9XW03CNQ,ST31500541AS,1500301910016,1,108.0,15776871.0,,,100.0,0.0,100.0,68.0,99.0,46.0,91.0,1442047873.0,,,47.0,46485.0,100.0,0.0,,,100.0,68.0,,,,,,,100.0,0.0,100.0,0.0,88.0,12.0,100.0,10.0,100.0,0.0,72.0,28.0,,,,,,,28.0,28.0,49.0,15776871.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,121843927266905.0,100.0,1629297667.0,100.0,2729030122.0,,,,,,,,,,
2015-08-25,MJ1311YNG3HGSA,Hitachi HDS5C3030ALA630,3000592982016,1,100.0,0.0,134.0,109.0,126.0,560.0,100.0,15.0,100.0,0.0,100.0,0.0,132.0,32.0,96.0,32991.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,MS79215X09858G,Hitachi HDS723030BLE640,3000592982016,1,79.0,52166665.0,140.0,69.0,135.0,424.0,100.0,39.0,100.0,54.0,100.0,0.0,124.0,33.0,97.0,21534.0,100.0,0.0,,,100.0,37.0,,,,,,,,,,,,,,,,,,,,,100.0,43.0,100.0,43.0,230.0,26.0,,,84.0,114.0,100.0,0.0,100.0,0.0,200.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-02,Z300GQ9T,ST4000DM000,4000787030016,1,117.0,157969864.0,,,91.0,0.0,100.0,8.0,100.0,0.0,90.0,997961075.0,,,86.0,12866.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,79.0,21.0,100.0,0.0,100.0,3.0,90.0,21047.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,100.0,218248763159019.0,100.0,22796007852.0,100.0,211815096113.0,,,,,,,,,,
2015-01-02,6XW0594G,ST31500541AS,1500301910016,1,117.0,167536230.0,,,100.0,0.0,100.0,66.0,35.0,2665.0,89.0,10347410166.0,,,48.0,45631.0,100.0,0.0,,,100.0,64.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,98.0,2.0,73.0,27.0,,,,,,,27.0,27.0,46.0,167536230.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,24051816903391.0,100.0,3418542054.0,100.0,2827087005.0,,,,,,,,,,
2015-01-02,Z3012ABY,ST4000DM000,4000787030016,1,117.0,123702928.0,,,94.0,0.0,100.0,6.0,100.0,16.0,74.0,25385899.0,,,99.0,895.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,0.0,100.0,0.0,96.0,8484.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,20.0,,,,,,,,,,,,,,,,,100.0,866.0,100.0,9465442337.0,100.0,36577796001.0,,,,,,,,,,
2015-01-02,6XW063P4,ST31500541AS,1500301910016,1,110.0,25806111.0,,,100.0,0.0,100.0,40.0,3.0,3975.0,87.0,649015794.0,,,76.0,21494.0,100.0,0.0,,,100.0,40.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032837.0,100.0,0.0,74.0,26.0,,,,,,,26.0,26.0,44.0,25806111.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,154223685684831.0,100.0,3961233306.0,100.0,494003508.0,,,,,,,,,,
2015-01-02,5XW03KJS,ST31500541AS,1500301910016,1,113.0,186227912.0,,,100.0,0.0,100.0,56.0,3.0,3975.0,92.0,1786607828.0,,,48.0,46250.0,100.0,0.0,,,100.0,55.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,85.0,15.0,73.0,27.0,,,,,,,27.0,27.0,55.0,186227912.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,175208895919388.0,100.0,923218183.0,100.0,4049754712.0,,,,,,,,,,
2015-01-02,Z300W4X3,ST4000DM000,4000787030016,1,114.0,70037144.0,,,92.0,0.0,100.0,26.0,100.0,0.0,87.0,649219710.0,,,90.0,8879.0,100.0,0.0,,,100.0,26.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,16.0,85.0,30656.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8675.0,100.0,19199357641.0,100.0,92739584888.0,,,,,,,,,,
2015-01-01,Z300GQ9T,ST4000DM000,4000787030016,1,117.0,132225976.0,,,91.0,0.0,100.0,8.0,100.0,0.0,90.0,997866098.0,,,86.0,12843.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,79.0,21.0,100.0,0.0,100.0,3.0,91.0,19717.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,100.0,124171799507416.0,100.0,22795891272.0,100.0,211797872782.0,,,,,,,,,,
2015-01-01,6XW0594G,ST31500541AS,1500301910016,1,119.0,201752526.0,,,100.0,0.0,100.0,66.0,36.0,2656.0,89.0,10346518230.0,,,48.0,45606.0,100.0,0.0,,,100.0,64.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,98.0,2.0,73.0,27.0,,,,,,,27.0,27.0,49.0,201752526.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,167989055894214.0,100.0,3416961466.0,100.0,3350648130.0,,,,,,,,,,
2015-01-01,Z3012ABY,ST4000DM000,4000787030016,1,119.0,214139640.0,,,94.0,0.0,100.0,6.0,100.0,16.0,73.0,24850376.0,,,100.0,871.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,97.0,7918.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,20.0,,,,,,,,,,,,,,,,,100.0,844.0,100.0,9431758247.0,100.0,36464356238.0,,,,,,,,,,
2015-01-01,6XW063P4,ST31500541AS,1500301910016,1,115.0,95932078.0,,,100.0,0.0,100.0,40.0,78.0,942.0,87.0,647808542.0,,,76.0,21471.0,100.0,0.0,,,100.0,40.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032837.0,100.0,0.0,75.0,25.0,,,,,,,25.0,25.0,41.0,95932078.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,91418378915400.0,100.0,3959376509.0,100.0,484558264.0,,,,,,,,,,
2015-01-01,5XW03KJS,ST31500541AS,1500301910016,1,112.0,119778500.0,,,100.0,0.0,100.0,56.0,3.0,3975.0,92.0,1786163726.0,,,48.0,46226.0,100.0,0.0,,,100.0,55.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,85.0,15.0,72.0,28.0,,,,,,,28.0,28.0,56.0,119778500.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,270905062241540.0,100.0,922425874.0,100.0,4049547549.0,,,,,,,,,,
2015-01-01,Z300W4X3,ST4000DM000,4000787030016,1,113.0,56586872.0,,,92.0,0.0,100.0,26.0,100.0,0.0,87.0,649160079.0,,,90.0,8865.0,100.0,0.0,,,100.0,26.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,16.0,86.0,29985.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8662.0,100.0,19199286171.0,100.0,92728405340.0,,,,,,,,,,
2015-06-23,Z3029H1Y,ST4000DM000,4000787030016,1,113.0,57584016.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,289649654.0,,,96.0,4347.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,99.0,2730.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4338.0,100.0,13785541230.0,100.0,77596436180.0,,,,,,,,,,
2015-06-23,Z300GPRV,ST4000DM000,4000787030016,1,112.0,44488120.0,,,94.0,0.0,100.0,6.0,100.0,0.0,86.0,422178930.0,,,81.0,17035.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,78.0,22.0,100.0,0.0,100.0,3.0,100.0,739.0,22.0,22.0,,,,,100.0,40.0,100.0,40.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3539053068928.0,100.0,26690067384.0,100.0,124916445689.0,,,,,,,,,,
2015-06-23,WD-WX61A24V2317,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,153.0,1350.0,100.0,31.0,200.0,0.0,200.0,0.0,,,88.0,9046.0,100.0,0.0,100.0,0.0,100.0,8.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,199.0,3466.0,115.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,88.0,9030.0,,,,,,,,,,,,,,
2015-06-23,WD-WX31A2464044,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,153.0,1316.0,100.0,10.0,200.0,0.0,200.0,0.0,,,87.0,9978.0,100.0,0.0,100.0,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,192.0,24699.0,113.0,30.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,WD-WX71A14D9394,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,153.0,1341.0,100.0,15.0,200.0,0.0,200.0,0.0,,,88.0,9046.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,2321.0,113.0,30.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,88.0,9031.0,,,,,,,,,,,,,,
2015-06-23,9XW01TXT,ST31500541AS,1500301910016,1,112.0,46820205.0,,,100.0,0.0,100.0,88.0,100.0,0.0,90.0,10559042132.0,,,46.0,47741.0,100.0,0.0,,,100.0,85.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,98.0,2.0,74.0,26.0,,,,,,,26.0,26.0,52.0,46820205.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,229896714500931.0,100.0,959319393.0,100.0,321911004.0,,,,,,,,,,
2015-06-22,Z3029H1Y,ST4000DM000,4000787030016,1,111.0,31921416.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,288148755.0,,,96.0,4323.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,99.0,2728.0,30.0,30.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4314.0,100.0,13758920547.0,100.0,77258928271.0,,,,,,,,,,
2015-06-22,Z300GPRV,ST4000DM000,4000787030016,1,114.0,74250232.0,,,94.0,0.0,100.0,6.0,100.0,0.0,86.0,420545843.0,,,81.0,17011.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,78.0,22.0,100.0,0.0,100.0,3.0,100.0,739.0,22.0,22.0,,,,,100.0,24.0,100.0,24.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,238585433309800.0,100.0,26672816874.0,100.0,124855562547.0,,,,,,,,,,
2015-06-22,WD-WX61A24V2317,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,153.0,1350.0,100.0,31.0,200.0,0.0,200.0,0.0,,,88.0,9023.0,100.0,0.0,100.0,0.0,100.0,8.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,199.0,3439.0,116.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,88.0,9006.0,,,,,,,,,,,,,,
2015-06-22,WD-WX31A2464044,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,153.0,1316.0,100.0,10.0,200.0,0.0,200.0,0.0,,,87.0,9954.0,100.0,0.0,100.0,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,192.0,24676.0,114.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
